0.573,0.573,0.422259178,1.118681756,0,1.117764645,1.117764645,2.018999053,0,2.018999053,0,0,2.014419835,2.014419835,2.001870078,1.26395238,0.046917686,0.046917686,0.046917686,0.197146529,0,0.348211289,-0.15106476,0.348211289,1.247417857,0,5.15E-12,0,2.078054137,2.05333885,2.05333885,0,2.05333885,487.7945905,-485.7412517,-498.7347235,500,0.788062344,0,9.999812072,7.946473221,12.94637926,1.523185713,0.784,7.456295252,2.849846378,-2.86611648,-500,4.999906036,-6.183407711,7.559692958,-488.5663828,0.475890036,-498.2206644,0,-4.284031287,4.999906036,-6.230325397,-0.310188322,0.784,0.052,0,-4.284031287,4.999906036,-6.230325397,-0.310188322,0,-0.784,0.573,0,0,9.367572706,0.005213076,7.44002515
0.573,0.573,0.422259178,1.115727115,0,1.114810003,1.114810003,2.01161245,0,2.01161245,0,0,1.982754591,1.982754591,1.970204835,0.247374792,0.046917686,0.046917686,0.046917686,0.194191888,0,0.346733968,-0.15254208,0.346733968,0.143175587,0,0.49750745,0,-0.354331864,0.07368463,0.07368463,0.07368463,0,498.5971603,-498.5234757,-499.7442807,500,-0.182034699,0.07368463,0.701236778,0.627552148,0.978170537,1.523185713,0.784,0.075977531,-0.552636665,0.536366563,-500,0.350618389,0.215307141,0.992147738,-498.3988555,0.42940949,-499.1408706,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-1.456597155,0.052,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-2.240597155,0,0.573,0,0,0,0.032852379,0.059707429
0.573,0.573,0.422259178,1.115727115,0,1.114810003,1.114810003,2.01161245,0,2.01161245,0,0,1.982754591,1.982754591,1.970204835,0.247374792,0.046917686,0.046917686,0.046917686,0.194191888,0,0.346733968,-0.15254208,0.346733968,0.143175587,0,0.49750745,0,-0.354331864,0.07368463,0.07368463,0.07368463,0,498.5971603,-498.5234757,-499.7442807,500,-0.182034699,0.07368463,0.701236778,0.627552148,0.978170537,1.523185713,0.784,0.075977531,-0.552636665,0.536366563,-500,0.350618389,0.215307141,0.992147738,-498.3988555,0.42940949,-499.1408706,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-1.456597155,0.052,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-2.240597155,-0.784,0,0,0,0,0.032852379,0.059707429
0.573,0.573,0.422259178,1.115727115,0,1.114810003,1.114810003,2.01161245,0,2.01161245,0,0,1.982754591,1.982754591,1.970204835,0.247374792,0.046917686,0.046917686,0.046917686,0.194191888,0,0.346733968,-0.15254208,0.346733968,0.143175587,0,0.49750745,0,-0.354331864,0.07368463,0.07368463,0.07368463,0,498.5971603,-498.5234757,-499.7442807,500,-0.182034699,0.07368463,0.701236778,0.627552148,0.978170537,1.523185713,0.784,0.075977531,-0.552636665,0.536366563,-500,0.350618389,0.215307141,0.992147738,-498.3988555,0.42940949,-499.1408706,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-1.456597155,0.052,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-2.240597155,-0.784,0.573,0,0,0,0.032852379,0.059707429
0.573,0.573,0.422259178,1.115727115,0,1.114810003,1.114810003,2.01161245,0,2.01161245,0,0,1.982754591,1.982754591,1.970204835,0.247374792,0.046917686,0.046917686,0.046917686,0.194191888,0,0.346733968,-0.15254208,0.346733968,0.143175587,0,0.49750745,0,-0.354331864,0.07368463,0.07368463,0.07368463,0,498.5971603,-498.5234757,-499.7442807,500,-0.182034699,0.07368463,0.701236778,0.627552148,0.978170537,1.523185713,0.784,0.075977531,-0.552636665,0.536366563,-500,0.350618389,0.215307141,0.992147738,-498.3988555,0.42940949,-499.1408706,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-1.456597155,0.052,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-2.240597155,-0.784,0.573,0,0,0,0.032852379,0.059707429
0.573,0.573,0.422259178,1.115727115,0,1.114810003,1.114810003,2.01161245,0,2.01161245,0,0,1.982754591,1.982754591,1.970204835,0.247374792,0.046917686,0.046917686,0.046917686,0.194191888,0,0.346733968,-0.15254208,0.346733968,0.143175587,0,0.49750745,0,-0.354331864,0.07368463,0.07368463,0.07368463,0,498.5971603,-498.5234757,-499.7442807,500,-0.182034699,0.07368463,0.701236778,0.627552148,0.978170537,1.523185713,0.784,0.075977531,-0.552636665,0.536366563,-500,0.350618389,0.215307141,0.992147738,-498.3988555,0.42940949,-499.1408706,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-1.456597155,0.052,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-2.240597155,-0.784,0.573,0,0,0,0.032852379,0.059707429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.573,0.573,0.422259178,1.115727115,0,1.114810003,1.114810003,2.01161245,0.059707429,1.951905021,0,0,1.982754591,1.982754591,1.970204835,0.247374792,0.046917686,0.046917686,0.046917686,0.194191888,0,0.346733968,-0.15254208,0.346733968,0.143175587,0,0.49750745,0,-0.354331864,0.07368463,0.07368463,0,0.07368463,498.5374529,-498.4637683,-499.7442807,500,-0.182034699,0,0.701236778,0.627552148,0.978170537,1.523185713,0.784,0.016270103,-0.552636665,0.536366563,-500,0.350618389,0.215307141,1.051855167,-498.3391481,0.42940949,-499.1408706,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-1.456597155,0.052,0,-0.053438666,0.350618389,-0.329117996,-0.28147772,-2.240597155,-0.784,0.573,0,0,0,0.032852379,0
0.573,0.568399149,0.418118412,1.329440239,0.278096513,0.987089273,0.987089273,1.749150669,0,1.749150669,0,0,1.735388959,1.735388959,1.722839202,0.093638244,0.046457601,0.008064557,0,0.157050258,0,0.316612657,-0.159562399,0.316612657,0.043947818,0,0.235541451,0,-0.191593633,-8.61E-13,-8.62E-13,-8.62E-13,0,-500,500,499.6144688,-499.5168513,-0.09761758,-8.61E-13,0.164274813,0.164274813,0.246412219,1.523185713,0.784,0.013972303,-0.307779116,0.289211213,499.6286652,0,0.195572969,0.246412219,499.9997759,0.191255823,499.8952669,0.0045956,0,0,-0.039968482,-0.103096328,-1.106742886,0.052,0.0045956,0,0,-0.039968482,-0.103096328,-1.890742886,-0.784,0.573,0,0.0045956,0.253901303,0.015666614,0
0.573,0.56890423,0.418572985,1.08203819,0,1.081121079,1.081121079,1.929233235,0.369707545,1.559525691,0,0,1.91085817,1.91085817,1.898308413,0.146838942,0.046508109,0.013393706,0,0.164189156,0,0.331732603,-0.167543446,0.331732603,0.080490733,0,0.330025827,499.4867913,-499.7465851,4.70E-12,4.70E-12,0,4.70E-12,499.4359017,-499.4777489,499.4292197,-499.2644817,-0.217070933,0,0.277630675,0.277630675,0.416446012,1.523185713,0.784,0.127678761,-500,499.9636561,-500,0.138815337,0.330025827,0.284963519,500,0.363909875,499.9084821,0.04014767,0,0.138815337,0,-0.247365993,-1.325365746,0.052,0.04014767,0,0.138815337,0,-0.247365993,-2.109365746,-0.784,0.573,0,0.04014767,0,0.020918552,0.131482493
0.573,0.572693708,0.421983515,1.080496202,0,0.950663776,0.950663776,1.684331816,0.430530477,1.25051917,0,0,1.669021835,1.669021835,1.656472079,0.061234399,0.046887057,0.046887057,0.02839145,0.177726084,0,0.329256344,-0.15153026,0.329256344,0.017804689,0,0.171190238,0,-0.153385549,7.35E-12,7.35E-12,0,7.35E-12,499.8223335,-499.8223335,499.7849134,-499.720201,-0.06471236,0,0.121296928,0.121296928,0.181945392,1.523185713,0.784,0.103393631,-0.213720411,0.218097909,-500,0.060648464,0.15686351,0.115469465,499.9994976,0.125946759,499.993984,-0.041295202,0,0.060648464,-0.042718177,0,-1.052855122,0.052,-0.041295202,0,0.060648464,-0.042718177,0,-1.836855122,-0.784,0.573,0,-0.041295202,0,0.013692708,0.066475927
0.2865,0.053861817,2.76E-12,0.201770987,0,0.201307488,0.201307488,0.318355789,0,1.68E-10,0.318355789,0.318355789,0.318355789,0.318355789,0.442497592,1.31E-11,3.02E-13,2.81E-13,2.81E-13,0.050442747,0,0.100885494,-0.050442747,0.100885494,8.77E-12,0,2.40E-11,0,0.318355789,0.309428979,0.309428979,0,0.309428979,250,-249.690571,-249.5664292,249.5664292,0.309428979,0,0.804145133,0.494716154,0.896788721,0.751926571,0.392,1.400431685,0.618857958,-0.627784768,-250,0.402072566,-0.937213747,-0.186864788,-249.868509,-0.309428979,-250,0.001577613,0,0.402072566,-0.937213747,-0.186864788,0.392,0.026,0.001577613,0,0.402072566,-0.937213747,-0.186864788,0,-0.392,0.2865,0,0.001577613,0,1.36E-12,1.393082488
0.573,0.539280499,0.391911627,1.083630557,0,1.082713446,1.082713446,1.946544831,0,1.946544831,0,0,1.921786982,1.921786982,1.909237226,0.210227018,0.043545736,0.043545736,0.043545736,0.192442881,0,0.345859465,-0.153416584,0.345859465,0.120832024,0,0.420235705,0,-0.299403681,0.056669227,0.056669227,0,0.056669227,499.0597569,-499.0030877,499.0905242,-498.8731382,-0.16071677,0,0.584333736,0.527664509,0.819831377,1.523185713,0.784,0.304924138,-0.478623802,0.460120451,-500,0.292166868,0.193224205,0.585613321,499.9881349,0.370943788,499.6125303,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-1.360998039,0.052,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-2.144998039,0,0.573,0,0.004466496,0,0.028184843,0.290887283
0.573,0.539280499,0.391911627,1.083630557,0,1.082713446,1.082713446,1.946544831,0,1.946544831,0,0,1.921786982,1.921786982,1.909237226,0.210227018,0.043545736,0.043545736,0.043545736,0.192442881,0,0.345859465,-0.153416584,0.345859465,0.120832024,0,0.420235705,0,-0.299403681,0.056669227,0.056669227,0,0.056669227,499.0597569,-499.0030877,499.0905242,-498.8731382,-0.16071677,0,0.584333736,0.527664509,0.819831377,1.523185713,0.784,0.304924138,-0.478623802,0.460120451,-500,0.292166868,0.193224205,0.585613321,499.9881349,0.370943788,499.6125303,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-1.360998039,0.052,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-2.144998039,-0.784,0,0,0.004466496,0,0.028184843,0.290887283
0.573,0.539280499,0.391911627,1.083630557,0,1.082713446,1.082713446,1.946544831,0,1.946544831,0,0,1.921786982,1.921786982,1.909237226,0.210227018,0.043545736,0.043545736,0.043545736,0.192442881,0,0.345859465,-0.153416584,0.345859465,0.120832024,0,0.420235705,0,-0.299403681,0.056669227,0.056669227,0,0.056669227,499.0597569,-499.0030877,499.0905242,-498.8731382,-0.16071677,0,0.584333736,0.527664509,0.819831377,1.523185713,0.784,0.304924138,-0.478623802,0.460120451,-500,0.292166868,0.193224205,0.585613321,499.9881349,0.370943788,499.6125303,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-1.360998039,0.052,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-2.144998039,-0.784,0.573,0,0.004466496,0,0.028184843,0.290887283
0.573,0.539455615,0.392069231,1.083676592,0,1.082759481,1.082759481,1.946661258,0,1.946661258,0,0,1.921768753,1.921768753,1.909218996,0.211586369,0.043563248,0.043563248,0.043563248,0.192411454,0,0.34580368,-0.153392227,0.34580368,0.121705157,0,0.422960026,0,-0.301254869,0.059527267,0.059527267,0,0.059527267,499.0443915,-498.9848642,499.0768724,-498.8580881,-0.159257018,0,0.595302234,0.535774967,0.833426084,1.523185713,0.784,0.30815749,-0.47678199,0.460511888,-500,0.297651117,0.189398251,0.601065964,499.9892237,0.370843388,499.5995314,0,0,0.297651117,-0.277125023,-0.286086789,-1.36197792,0.052,0,0,0.297651117,-0.277125023,-0.286086789,-2.14597792,-0.784,0.573,0,0,0,0.02833814,0.291887387
0.573,0.539280499,0.391911627,1.083630557,0,1.082713446,1.082713446,1.946544831,0,1.946544831,0,0,1.921786982,1.921786982,1.909237226,0.210227018,0.043545736,0.043545736,0.043545736,0.192442881,0,0.345859465,-0.153416584,0.345859465,0.120832024,0,0.420235705,0,-0.299403681,0.056669227,0.056669227,0,0.056669227,499.0597569,-499.0030877,499.0905242,-498.8731382,-0.16071677,0,0.584333736,0.527664509,0.819831377,1.523185713,0.784,0.304924138,-0.478623802,0.460120451,-500,0.292166868,0.193224205,0.585613321,499.9881349,0.370943788,499.6125303,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-1.360998039,0.052,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-2.144998039,-0.784,0.573,0,0.004466496,0,0.028184843,0.290887283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.573,0.539280499,0.391911627,1.37451784,0.290887283,1.082713446,1.082713446,1.946544831,0,1.946544831,0,0,1.921786982,1.921786982,1.909237226,0.210227018,0.043545736,0.043545736,0.043545736,0.192442881,0,0.345859465,-0.153416584,0.345859465,0.120832024,0,0.420235705,0,-0.299403681,0.056669227,0.056669227,0.056669227,0,498.7688696,-498.7122004,498.811502,-498.594116,-0.16071677,0.056669227,0.584333736,0.527664509,0.819831377,1.523185713,0.784,0.014036855,-0.478623802,0.460120451,-500,0.292166868,0.193224205,0.876500604,500,0.370943788,499.3335081,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-1.360998039,0.052,0.004466496,0,0.292166868,-0.270557236,-0.28632617,-2.144998039,-0.784,0.573,0,0.004466496,0,0.028184843,0
0.573,0.573,0.422259178,0.949089576,0,0.948172465,0.948172465,1.697688109,0,1.697688109,0,0,1.681431978,1.681431978,1.668882221,0.064824638,0.046917686,0.002407299,0,0.130223856,0,0.263415199,-0.133191343,0.263415199,0.006127421,0,0.286195968,499.6304637,-499.9105322,-1.30E-12,-1.29E-12,0,-1.30E-12,-289.9996352,289.9993466,-70.04989266,70.11941792,-0.07095206,0,0.004100438,0.004100438,0.006150656,1.523185713,0.784,0.014036855,-499.9999876,499.9814843,289.9907564,0.002050219,0.286195968,0.006150656,-70.02583883,0.135776698,-69.81061816,0.004466496,0.162727942,0,0,-0.146792645,-1.119612325,0.052,0.004466496,0.162727942,0,0,-0.146792645,-1.903612325,-0.784,0.573,0,0.004466496,0,0.018506314,0
0.573,0.573,0.422259178,1.039720199,0,0.926193848,0.926193848,1.63585918,0.006019545,1.629839635,0,0,1.625269956,1.625269956,1.612720199,0.0413654,0.046917686,0.025344256,0.008537448,0.15766747,0,0.308730511,-0.15106304,0.308730511,0.003130105,0,0.16153469,0,-0.158404585,-4.01E-12,-4.01E-12,-4.01E-12,0,129.9539826,-129.9539826,-20.04686797,20.09116158,-0.044293607,-4.01E-12,0.019323396,0.019323396,0.028985094,1.523185713,0.784,0.014036855,-0.221201543,0.202698192,-130.0036275,0.009661698,0.161332793,0.028985094,-19.98318624,0.083925197,-19.89200204,0.004466496,0.015273692,0,-0.008739345,0,-1.002097947,0.052,0.004466496,0.015273692,0,-0.008739345,0,-1.786097947,-0.784,0.573,0,0.004466496,0.453325706,0.01205499,0
0.573,0.57055372,0.207612066,0.873176466,0,0.872259355,0.872259355,1.512559384,1.439882662,0.072676722,0,0,1.511433653,1.511433653,1.49920906,0.004064762,0.023068007,-1.57E-12,-1.57E-12,0.166288351,0,0.3327822,-0.166493849,0.3327822,-2.68E-12,0,-5.16E-12,0,0.020579471,0,0,0,0,-110,110,499.9814843,-499.9883457,0.006861444,0,0,0,0,1.523185713,0.784,0.014036855,0.008937565,-0.027440915,109.9955335,0,-0.031505678,0,499.9999876,-0.015341856,499.9753434,0.004466496,0.05213811,0,-0.031505678,-0.055478874,0.706720632,0.052,0.004466496,0.05213811,0,-0.031505678,-0.055478874,0,-0.784,0.573,0,0.004466496,0,0.001281556,0
0.573,0.573,0.422259178,1.026424681,0,1.02550757,1.02550757,1.832653095,0,1.832653095,0,0,1.812327317,1.812327317,1.79977756,0.129155629,0.046917686,0,0,0.149186184,0,0.302082752,-0.152896568,0.302082752,0.055763838,0,0.369589414,0,-0.313825576,2.65E-13,2.64E-13,2.64E-13,0,-500,500,499.5615373,-499.4265043,-0.13503303,2.65E-13,0.187281576,0.187281576,0.280922364,1.523185713,0.784,0.014036855,-0.467361957,0.448858606,499.5830934,0,0.319702977,0.280922364,499.9924807,0.264188659,499.9519922,0.004466496,0.084694424,0,-0.049886437,-0.200352879,-1.255017075,0.052,0.004466496,0.084694424,0,-0.049886437,-0.200352879,-2.039017075,0,0.573,0,0.004466496,0,0.023139283,0
0.573,0.573,0.422259178,1.026424681,0,1.02550757,1.02550757,1.832653095,0,1.832653095,0,0,1.812327317,1.812327317,1.79977756,0.129155629,0.046917686,0,0,0.149186184,0,0.302082752,-0.152896568,0.302082752,0.055763838,0,0.369589414,0,-0.313825576,2.65E-13,2.64E-13,2.64E-13,0,-500,500,499.5615373,-499.4265043,-0.13503303,2.65E-13,0.187281576,0.187281576,0.280922364,1.523185713,0.784,0.014036855,-0.467361957,0.448858606,499.5830934,0,0.319702977,0.280922364,499.9924807,0.264188659,499.9519922,0.004466496,0.084694424,0,-0.049886437,-0.200352879,-1.255017075,0.052,0.004466496,0.084694424,0,-0.049886437,-0.200352879,-2.039017075,-0.784,0,0,0.004466496,0,0.023139283,0
0.573,0.573,0.422259178,1.026424681,0,1.02550757,1.02550757,1.832653095,0,1.832653095,0,0,1.812327317,1.812327317,1.79977756,0.129155629,0.046917686,0.000970426,0,0.149186184,0,0.302082752,-0.152896568,0.302082752,0.055763838,0,0.369589414,0,-0.313825576,2.65E-13,2.64E-13,2.64E-13,0,-500,500,499.5615373,-499.4265043,-0.13503303,2.65E-13,0.187281576,0.187281576,0.280922364,1.523185713,0.784,0.014036855,-0.467361957,0.448858606,499.5830934,0.015842204,0.319702977,0.280922364,499.9924807,0.264188659,499.9519922,0.004466496,0.08566485,0,-0.049886437,-0.200352879,-1.255987501,0.052,0.004466496,0.08566485,0,-0.049886437,-0.200352879,-2.039987501,-0.784,0.573,0,0.004466496,0,0.023139283,0
0.573,0.573,0.422259178,1.022907811,0,1.0219907,1.0219907,1.826513284,0,1.826513284,0,0,1.806348679,1.806348679,1.793798922,0.126238788,0.046917686,0.000934317,0,0.148321677,0,0.300324317,-0.15200264,0.300324317,0.053428956,0,0.366286727,0,-0.312857771,0,0,0,0,499.6014695,-499.6014695,499.580947,-499.4488774,-0.132069584,0,0.180783787,0.180783787,0.271175681,1.523185713,0.784,0.016270103,-0.461197458,0.444927355,-500,0.008241747,0.318688567,0.271175681,499.9957476,0.258308372,499.9646199,0,0.091635202,0,-0.04759816,-0.197891111,-1.250067924,0.052,0,0.091635202,0,-0.04759816,-0.197891111,-2.034067924,-0.784,0.573,0,0,0,0.022955801,0
0.573,0.573,0.422259178,1.026424681,0,1.02550757,1.02550757,1.832653095,0,1.832653095,0,0,1.812327317,1.812327317,1.79977756,0.129155629,0.046917686,0.010801172,0,0.149186184,0,0.302082752,-0.152896568,0.302082752,0.055763838,0,0.369589414,0,-0.313825576,2.65E-13,2.64E-13,2.64E-13,0,-500,500,499.5615373,-499.4265043,-0.13503303,2.65E-13,0.187281576,0.187281576,0.280922364,1.523185713,0.784,0.014036855,-0.467361957,0.448858606,499.5830934,0.093640788,0.319702977,0.280922364,499.9924807,0.264188659,499.9519922,0.004466496,0.095495596,0,-0.049886437,-0.200352879,-1.265818247,0.052,0.004466496,0.095495596,0,-0.049886437,-0.200352879,-2.049818247,-0.784,0.573,0,0.004466496,0,0.023139283,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.573,0.573,0.422259178,1.026424681,0,1.02550757,1.02550757,1.832653095,0,1.832653095,0,0,1.812327317,1.812327317,1.79977756,0.129155629,0.046917686,0.000481865,0,0.149186184,0,0.302082752,-0.152896568,0.302082752,0.055763838,0,0.369589414,0,-0.313825576,0,0,0,0,499.5830934,-499.5830934,499.5615373,-499.4265043,-0.13503303,0,0.187281576,0.187281576,0.280922364,1.523185713,0.784,0.014036855,-0.467361957,0.448858606,-500,0.004715409,0.319702977,0.280922364,499.9924807,0.264188659,499.9519922,0.004466496,0.085176289,0,-0.049886437,-0.200352879,-1.25549894,0.052,0.004466496,0.085176289,0,-0.049886437,-0.200352879,-2.03949894,-0.784,0.573,0,0.004466496,0,0.023139283,0
0.573,0.573,0.422259178,1.369880824,0.28642203,0.958774478,0.958774478,1.686110318,0,1.681247596,0,0,1.673871273,1.673871273,1.661321516,0.053422954,0.046917686,0.028507876,0,0.164626646,0,0.330599808,-0.165973162,0.330599808,0.026788719,0,0.10423475,0,-0.077446031,6.30E-12,6.30E-12,0,6.30E-12,499.8341306,-499.8343244,499.7406818,-499.680679,-0.080211672,0,0.133345294,0.133345294,0.200017941,1.523185713,0.784,0.777772503,-0.172395879,0.157657703,-499.3778645,0.066672647,0.10423475,-0.559952532,499.3222328,0.133634626,499.9329972,-0.003063855,-0.06293952,0.066672647,0,0,-0.994094203,0.052,-0.003063855,-0.06293952,0.066672647,0,0,-1.778094203,-0.784,0.573,0,-0.003063855,0,0.008397358,0.759970473
0.573,0.573,0.422259178,1.081547953,0.213797831,0.866833011,0.866833011,1.556618829,0,1.556618829,0,0,1.55432922,1.55432922,1.541779463,0.008267261,0.046917686,0,0,0.111163757,0,0.222745472,-0.111581715,0.222745472,0,0,3.35E-12,0,0.000662063,-5.62E-12,-5.61E-12,0,-5.62E-12,499.9276124,-499.9276124,-499.6897447,499.6986741,-0.008929325,0,0.040626611,0.040626611,0.060342589,1.523185713,0.784,0.348646563,-0.019125974,0.008267261,-499.6907937,0.020313306,3.35E-12,-0.266622482,-499.9024926,0.017196586,-499.6471887,-0.01082278,0.073515119,0.020313306,0,-0.101029342,-0.515103558,0.052,-0.01082278,0.073515119,0.020313306,0,-0.101029342,0,-0.784,0.573,0,-0.01082278,0.916574045,0.002606538,0.326965071
0.573,0.573,0.422259178,1.090016332,0.004725392,1.084373829,1.084373829,1.935522015,0,1.935522015,0,0,1.913585301,1.913585301,1.901035544,0.152751837,0.046917686,0.003262418,0,0.163755714,0,0.331515881,-0.167760167,0.331515881,0.07354332,0,0.402600022,499.4261324,-499.7697725,6.58E-13,6.56E-13,0,6.58E-13,499.4594058,-499.4757834,-499.8091251,500,-0.211711781,0,0.269514053,0.269514053,0.40427108,1.523185713,0.784,0.09452856,-499.9999876,499.9814843,-500,0.134757027,0.402600022,0.323779375,-499.2500348,0.364463618,-499.3093826,0.004466496,0.051128871,0.134757027,0,-0.242744603,-1.378727459,0.052,0.004466496,0.051128871,0.134757027,0,-0.242744603,-2.162727459,0,0.573,0,0.004466496,0,0.024973206,0.080491705
0.573,0.573,0.422259178,1.090016332,0.004725392,1.084373829,1.084373829,1.935522015,0,1.935522015,0,0,1.913585301,1.913585301,1.901035544,0.152751837,0.046917686,0.003262418,0,0.163755714,0,0.331515881,-0.167760167,0.331515881,0.07354332,0,0.402600022,499.4261324,-499.7697725,6.58E-13,6.56E-13,0,6.58E-13,499.4594058,-499.4757834,-499.8091251,500,-0.211711781,0,0.269514053,0.269514053,0.40427108,1.523185713,0.784,0.09452856,-499.9999876,499.9814843,-500,0.134757027,0.402600022,0.323779375,-499.2500348,0.364463618,-499.3093826,0.004466496,0.051128871,0.134757027,0,-0.242744603,-1.378727459,0.052,0.004466496,0.051128871,0.134757027,0,-0.242744603,-2.162727459,-0.784,0,0,0.004466496,0,0.024973206,0.080491705
0.573,0.573,0.422259178,1.090016332,0.004725392,1.084373829,1.084373829,1.935522015,0,1.935522015,0,0,1.913585301,1.913585301,1.901035544,0.152751837,0.046917686,0.016546654,0,0.163755714,0,0.331515881,-0.167760167,0.331515881,0.07354332,0,0.402600022,499.4261324,-499.7697725,6.58E-13,6.56E-13,0,6.58E-13,499.4742091,-499.4757834,-499.8091251,500,-0.211711781,0,0.269514053,0.269514053,0.40427108,1.523185713,0.784,0.09452856,-499.9999876,499.9814843,-500,0.134757027,0.402600022,0.323779375,-499.2500348,0.364463618,-499.3093826,0.004466496,0.079216473,0.134757027,0,-0.242744603,-1.392011695,0.052,0.004466496,0.079216473,0.134757027,0,-0.242744603,-2.176011695,-0.784,0.573,0,0.004466496,0,0.024973206,0.080491705
0.573,0.573,0.422259178,1.085864751,0.000594369,1.084353271,1.084353271,1.935470618,0,1.935470618,0,0,1.913364971,1.913364971,1.900815214,0.153550975,0.046917686,0.00336833,0,0.163735155,0,0.331505602,-0.167770447,0.331505602,0.073732479,0,0.406061732,499.4241172,-499.7731407,7.50E-13,7.50E-13,0,7.50E-13,499.4477266,-499.4632829,-499.806714,500,-0.210589226,0,0.271318382,0.271318382,0.406977574,1.523185713,0.784,0.084116433,-500,499.9837299,-500,0.135659191,0.406061732,0.339131244,-499.2364235,0.364140201,-499.3063498,0,0.054876692,0.135659191,0,-0.242544832,-1.382882287,0.052,0,0.054876692,0.135659191,0,-0.242544832,-2.166882287,-0.784,0.573,0,0,0,0.025165523,0.06784633
0.573,0.573,0.422259178,1.122701683,0.037410742,1.084373829,1.084373829,1.935522015,0.045462068,1.890059946,0,0,1.913585301,1.913585301,1.901035544,0.152751837,0.046917686,0.018412177,0,0.163755714,0,0.331515881,-0.167760167,0.331515881,0.07354332,0,0.402600022,499.4261324,-499.7697725,6.47E-13,6.45E-13,0,6.47E-13,499.397636,-499.397636,-499.8091251,500,-0.211711781,0,0.269514053,0.269514053,0.40427108,1.523185713,0.784,0.016381141,-499.9999876,499.9814843,-500,0.134757027,0.402600022,0.401926794,-499.1718873,0.364463618,-499.3093826,0.004466496,0.082656265,0.134757027,0,-0.242744603,-1.393877217,0.052,0.004466496,0.082656265,0.134757027,0,-0.242744603,-2.177877217,-0.784,0.573,0,0.004466496,0,0.024973206,0.002344286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.573,0.573,0.422259178,1.090832206,0.005541265,1.084373829,1.084373829,1.935522015,0,1.935522015,0,0,1.913585301,1.913585301,1.901035544,0.152751837,0.046917686,0,0,0.163755714,0,0.331515881,-0.167760167,0.331515881,0.07354332,0,0.402600022,499.4261324,-499.7697725,6.58E-13,6.56E-13,6.56E-13,0,499.3744548,-499.3952917,-499.8091251,500,-0.211711781,6.58E-13,0.269514053,0.269514053,0.40427108,1.523185713,0.784,0.014036855,-499.9999876,499.9814843,-500,0.134757027,0.402600022,0.40427108,-499.1695431,0.364463618,-499.3093826,0.004466496,0.043407211,0.134757027,0,-0.242744603,-1.375465041,0.052,0.004466496,0.043407211,0.134757027,0,-0.242744603,-2.159465041,-0.784,0.573,0,0.004466496,0.079675831,0.024973206,0
